,515_WA_SNTL,606_WA_SNTL,1259_WA_SNTL,681_WA_SNTL,699_WA_SNTL,711_WA_SNTL,728_WA_SNTL,975_WA_SNTL,817_WA_SNTL,1171_WA_SNTL
2015-12-24,-8.0,-6.1000000000000005,-6.199999999999999,,-5.1,-6.699999999999999,-7.6000000000000005,-3.8999999999999995,-4.199999999999999,-2.1000000000000005
2015-12-25,-9.4,-7.8999999999999995,-5.800000000000001,,-6.3999999999999995,-6.900000000000001,-8.600000000000001,-5.199999999999999,-6.799999999999999,-5.0
2015-12-26,-10.899999999999999,-9.200000000000001,-8.7,,-7.8999999999999995,-9.200000000000001,-10.5,-7.1000000000000005,-8.0,-7.000000000000001
2015-12-27,-11.3,-9.4,-6.900000000000001,,-6.300000000000001,-8.5,-7.300000000000001,-5.3999999999999995,-5.1,-5.700000000000001
2015-12-28,-7.8999999999999995,-5.900000000000001,-5.800000000000001,,-5.199999999999999,-5.900000000000001,-7.000000000000001,-4.099999999999999,-4.199999999999999,-4.400000000000001
2015-12-29,-11.700000000000001,-8.7,-6.5,,-4.7,-6.799999999999999,-8.0,-5.1,-5.599999999999999,-3.200000000000001
2015-12-30,-11.9,-9.8,-9.200000000000001,,-7.000000000000001,-10.899999999999999,-11.9,-9.8,-12.200000000000001,-5.1
2015-12-31,-8.4,-10.2,-10.5,,-9.8,-11.9,-13.5,-7.699999999999999,-13.0,-8.0
2016-01-01,-4.400000000000001,-5.700000000000001,-9.100000000000001,,-10.399999999999999,-8.899999999999999,-12.200000000000001,-3.4000000000000004,-10.5,-11.3
2016-01-02,-5.900000000000001,-8.5,-5.3999999999999995,,-10.2,-9.700000000000001,-8.899999999999999,-3.6000000000000005,-7.8999999999999995,-11.700000000000001
2016-01-03,-9.0,-9.8,-4.199999999999999,,-8.0,-7.799999999999999,-6.699999999999999,-4.099999999999999,-3.6999999999999997,-8.5
2016-01-04,-7.699999999999999,-6.300000000000001,-2.5999999999999996,,-4.099999999999999,-5.3,-3.200000000000001,-2.1000000000000005,-1.7999999999999992,-4.0
2016-01-05,-4.9,-3.5000000000000004,-0.39999999999999936,,-1.5999999999999994,-2.5999999999999996,-1.0000000000000004,0.9999999999999984,1.0999999999999983,-1.900000000000001
2016-01-06,-2.8999999999999995,-2.5,0.9999999999999984,,0.5999999999999991,-2.000000000000001,0.5999999999999991,1.0999999999999983,-0.7000000000000008,0.4999999999999992
2016-01-07,-3.6000000000000005,-2.5999999999999996,0.39999999999999936,,0.8999999999999986,-1.6999999999999993,-0.5999999999999991,-1.1000000000000003,-1.7999999999999992,0.6999999999999988
2016-01-08,-4.400000000000001,-3.4000000000000004,-0.7000000000000008,,0.29999999999999954,-1.3999999999999997,-1.2999999999999998,0.19999999999999968,-0.39999999999999936,0.9999999999999984
2016-01-09,-6.0,-5.599999999999999,-2.5999999999999996,,-0.7000000000000008,-4.400000000000001,-3.200000000000001,-2.3000000000000003,-4.800000000000001,0.5999999999999991
2016-01-10,-5.499999999999999,-5.3999999999999995,-5.599999999999999,,-4.6000000000000005,-7.799999999999999,-6.900000000000001,-4.6000000000000005,-9.4,-2.6999999999999997
2016-01-11,-4.800000000000001,-5.700000000000001,-6.300000000000001,,-5.599999999999999,-8.600000000000001,-6.799999999999999,-5.0,-5.0,-3.5000000000000004
2016-01-12,-5.700000000000001,-3.8999999999999995,-4.400000000000001,,-4.400000000000001,-5.3999999999999995,-4.9,-1.7999999999999992,-0.5999999999999991,-3.5000000000000004
2016-01-13,-4.9,-3.200000000000001,-0.8000000000000007,,-0.4999999999999992,-2.5999999999999996,-1.2000000000000002,-0.19999999999999968,-0.19999999999999968,-0.29999999999999954
2016-01-14,-5.599999999999999,-5.1,-0.7000000000000008,,-1.5999999999999994,-3.6999999999999997,-3.6999999999999997,-1.7999999999999992,-4.800000000000001,-1.3999999999999997
2016-01-15,-6.1000000000000005,-4.800000000000001,-3.5000000000000004,,-3.6999999999999997,-5.599999999999999,-6.1000000000000005,-4.0,-5.3999999999999995,-3.3000000000000007
2016-01-16,-5.900000000000001,-3.3000000000000007,-3.099999999999999,,-2.2000000000000006,-4.199999999999999,-3.8000000000000003,-1.2000000000000002,-0.7000000000000008,-1.2000000000000002
2016-01-17,-5.0,-2.999999999999999,-2.1000000000000005,,-2.1000000000000005,-3.200000000000001,-2.7999999999999994,-0.5999999999999991,-0.39999999999999936,-1.0000000000000004
2016-01-18,-3.8000000000000003,-2.3000000000000003,-2.2000000000000006,,-1.2000000000000002,-2.2000000000000006,-3.4000000000000004,-0.19999999999999968,-0.19999999999999968,0.39999999999999936
2016-01-19,-5.3999999999999995,-4.0,-0.9000000000000006,,-0.9000000000000006,-2.999999999999999,-1.4999999999999996,-0.4999999999999992,-1.1000000000000003,-0.09999999999999984
2016-01-20,-4.299999999999999,-2.5999999999999996,0.29999999999999954,,0.4999999999999992,-1.2999999999999998,-1.1000000000000003,0.6999999999999988,0.0,1.1999999999999982
2016-01-21,-4.500000000000001,-1.6999999999999993,-0.4999999999999992,,0.29999999999999954,-1.4999999999999996,-0.8000000000000007,0.7999999999999987,0.19999999999999968,1.1999999999999982
2016-01-22,-2.8999999999999995,-1.2999999999999998,0.7999999999999987,,1.1999999999999982,-0.7000000000000008,-0.19999999999999968,1.4000000000000017,1.0999999999999983,1.1999999999999982
2016-01-23,-3.4000000000000004,-2.8999999999999995,0.19999999999999968,,0.19999999999999968,-1.4999999999999996,-1.2000000000000002,0.39999999999999936,-0.09999999999999984,1.1999999999999982
2016-01-24,-5.3,-4.299999999999999,0.39999999999999936,,-0.39999999999999936,-2.5999999999999996,-2.6999999999999997,-0.9000000000000006,-3.4000000000000004,0.4999999999999992
2016-01-25,-3.6000000000000005,-2.8999999999999995,-2.2000000000000006,,-2.5999999999999996,-4.7,-4.400000000000001,-3.6000000000000005,-6.599999999999999,-1.5999999999999994
2016-01-26,-0.5999999999999991,1.8000000000000012,-1.7999999999999992,,-1.2999999999999998,-1.4999999999999996,-2.5,0.6999999999999988,0.29999999999999954,0.19999999999999968
2016-01-27,-0.4999999999999992,2.8999999999999995,-0.39999999999999936,,0.0,0.09999999999999984,-1.4999999999999996,2.5,2.2000000000000006,1.3000000000000018
2016-01-28,-3.6000000000000005,-0.5999999999999991,0.8999999999999986,,1.0999999999999983,-0.8000000000000007,0.0,1.7000000000000013,1.4000000000000017,1.3000000000000018
2016-01-29,-5.599999999999999,-4.0,-1.2000000000000002,,0.0,-2.5999999999999996,-2.999999999999999,-0.7000000000000008,-0.9000000000000006,0.8999999999999986
2016-01-30,-7.000000000000001,-5.3,-1.1000000000000003,,-1.3999999999999997,-3.4000000000000004,-3.6999999999999997,-1.5999999999999994,-2.1000000000000005,0.4999999999999992
2016-01-31,-6.900000000000001,-5.3,-2.3000000000000003,,-2.2000000000000006,-3.6999999999999997,-5.0,-1.4999999999999996,-2.3000000000000003,-0.39999999999999936
2016-02-01,-7.300000000000001,-6.199999999999999,-2.2000000000000006,,-2.999999999999999,-4.299999999999999,-5.3999999999999995,-2.5999999999999996,-2.999999999999999,-1.1000000000000003
2016-02-02,-8.5,-7.1000000000000005,-3.6000000000000005,,-4.199999999999999,-6.3999999999999995,-7.1000000000000005,-4.6000000000000005,-7.1000000000000005,-2.7999999999999994
2016-02-03,-9.200000000000001,-6.199999999999999,-5.3999999999999995,,-4.500000000000001,-6.599999999999999,-7.3999999999999995,-4.099999999999999,-3.8999999999999995,-3.3000000000000007
2016-02-04,-3.8999999999999995,-2.3000000000000003,-1.2000000000000002,,0.39999999999999936,-2.5,-3.4000000000000004,-0.5999999999999991,-0.09999999999999984,0.19999999999999968
2016-02-05,-2.7999999999999994,0.09999999999999984,-0.7000000000000008,,0.39999999999999936,-1.4999999999999996,-1.4999999999999996,1.0999999999999983,1.4000000000000017,1.6000000000000014
2016-02-06,-5.900000000000001,-4.400000000000001,0.09999999999999984,,0.39999999999999936,-2.2000000000000006,-2.1000000000000005,-0.4999999999999992,-1.4999999999999996,1.1999999999999982
2016-02-07,-0.39999999999999936,0.19999999999999968,-0.29999999999999954,,-0.19999999999999968,-2.1000000000000005,-2.5999999999999996,-1.0000000000000004,-1.2999999999999998,0.29999999999999954
2016-02-08,6.800000000000001,6.199999999999998,0.6999999999999988,,0.9999999999999984,0.6999999999999988,-0.9000000000000006,2.6999999999999997,0.9999999999999984,2.2000000000000006
2016-02-09,5.1,6.099999999999998,3.3999999999999986,,2.4000000000000004,1.0999999999999983,0.7999999999999987,5.1,2.5999999999999996,2.000000000000001
2016-02-10,2.7999999999999994,4.000000000000002,1.6000000000000014,,3.299999999999999,1.4000000000000017,0.09999999999999984,3.099999999999999,2.5999999999999996,1.900000000000001
2016-02-11,-1.1000000000000003,0.29999999999999954,3.4999999999999982,,2.5999999999999996,1.0999999999999983,1.5000000000000016,2.4000000000000004,2.1000000000000005,2.000000000000001
2016-02-12,-1.2999999999999998,0.5999999999999991,1.5000000000000016,,2.4000000000000004,0.8999999999999986,0.7999999999999987,2.8999999999999995,2.4000000000000004,2.1000000000000005
2016-02-13,-3.5000000000000004,-1.7999999999999992,0.4999999999999992,,2.1000000000000005,-0.29999999999999954,-0.5999999999999991,1.4000000000000017,0.9999999999999984,1.8000000000000012
2016-02-14,-0.5999999999999991,0.8999999999999986,1.7000000000000013,,4.100000000000001,0.6999999999999988,0.29999999999999954,1.8000000000000012,2.000000000000001,2.4000000000000004
2016-02-15,-0.5999999999999991,1.0999999999999983,4.000000000000002,,3.800000000000002,1.0999999999999983,3.099999999999999,1.4000000000000017,1.900000000000001,2.4000000000000004
2016-02-16,-1.3999999999999997,-0.39999999999999936,4.7,,4.7,0.6999999999999988,3.199999999999999,2.000000000000001,1.8000000000000012,3.099999999999999
2016-02-17,-1.2999999999999998,0.0,3.3999999999999986,,2.999999999999999,0.8999999999999986,2.000000000000001,3.4999999999999982,3.199999999999999,2.6999999999999997
2016-02-18,-2.7999999999999994,-1.900000000000001,2.2000000000000006,,2.2000000000000006,0.29999999999999954,0.8999999999999986,1.4000000000000017,0.9999999999999984,2.2000000000000006
2016-02-19,-4.0,-2.5999999999999996,0.29999999999999954,,1.0999999999999983,-0.8000000000000007,-0.8000000000000007,0.8999999999999986,0.39999999999999936,1.4000000000000017
2016-02-20,-5.599999999999999,-4.500000000000001,0.39999999999999936,,0.09999999999999984,-2.7999999999999994,-1.900000000000001,-0.5999999999999991,-1.5999999999999994,1.5000000000000016
2016-02-21,-5.800000000000001,-4.7,-0.7000000000000008,,-0.39999999999999936,-3.8000000000000003,-3.200000000000001,-0.5999999999999991,-0.4999999999999992,0.19999999999999968
2016-02-22,-5.199999999999999,-3.8999999999999995,0.6999999999999988,,0.39999999999999936,-2.8999999999999995,-2.5,-0.8000000000000007,-2.2000000000000006,0.6999999999999988
2016-02-23,-5.700000000000001,-5.1,0.4999999999999992,,-0.29999999999999954,-3.6999999999999997,-2.5999999999999996,-0.5999999999999991,-1.7999999999999992,0.0
2016-02-24,-2.1000000000000005,-1.2999999999999998,1.1999999999999982,,1.6000000000000014,-1.1000000000000003,-0.5999999999999991,2.000000000000001,0.7999999999999987,2.1000000000000005
2016-02-25,-0.19999999999999968,0.5999999999999991,2.7999999999999994,,2.5,-0.29999999999999954,0.0,2.5999999999999996,2.1000000000000005,2.4000000000000004
2016-02-26,-0.5999999999999991,1.1999999999999982,4.500000000000001,,3.800000000000002,0.8999999999999986,2.000000000000001,5.0,4.400000000000001,3.299999999999999
2016-02-27,-0.8000000000000007,0.19999999999999968,5.1,,5.1,1.4000000000000017,3.099999999999999,2.7999999999999994,2.3000000000000003,4.200000000000001
2016-02-28,-3.200000000000001,-1.7999999999999992,2.2000000000000006,,2.2000000000000006,-0.19999999999999968,0.9999999999999984,1.3000000000000018,0.7999999999999987,1.7000000000000013
2016-02-29,-4.099999999999999,-2.5,1.8000000000000012,,1.6000000000000014,-1.3999999999999997,-0.09999999999999984,0.9999999999999984,-0.19999999999999968,2.000000000000001
2016-03-01,-4.7,-2.7999999999999994,0.0,,0.5999999999999991,-1.4999999999999996,-0.5999999999999991,0.5999999999999991,-0.09999999999999984,1.3000000000000018
2016-03-02,-2.4000000000000004,-0.7000000000000008,0.6999999999999988,,2.2000000000000006,0.09999999999999984,-0.4999999999999992,1.900000000000001,1.5000000000000016,2.2000000000000006
2016-03-03,-2.2000000000000006,-1.0000000000000004,2.999999999999999,,3.199999999999999,0.4999999999999992,1.0999999999999983,2.1000000000000005,1.4000000000000017,2.5
2016-03-04,-2.2000000000000006,0.0,3.800000000000002,,3.199999999999999,0.0,1.7000000000000013,3.5999999999999983,1.900000000000001,3.199999999999999
2016-03-05,0.39999999999999936,2.000000000000001,5.599999999999999,,5.199999999999999,2.2000000000000006,4.6000000000000005,5.499999999999999,3.699999999999998,4.7
2016-03-06,-1.900000000000001,-1.6999999999999993,4.000000000000002,,3.4999999999999982,0.4999999999999992,2.8999999999999995,2.2000000000000006,0.9999999999999984,3.199999999999999
2016-03-07,-4.199999999999999,-2.7999999999999994,0.8999999999999986,,1.5000000000000016,-1.1000000000000003,-0.09999999999999984,0.29999999999999954,0.0,1.900000000000001
2016-03-08,-4.9,-4.0,0.4999999999999992,,0.6999999999999988,-2.5,-1.4999999999999996,-0.09999999999999984,-1.0000000000000004,1.5000000000000016
2016-03-09,-5.1,-3.6000000000000005,-0.8000000000000007,,0.19999999999999968,-2.000000000000001,-2.1000000000000005,0.29999999999999954,-0.09999999999999984,1.0999999999999983
2016-03-10,-2.999999999999999,-1.7999999999999992,3.299999999999999,,2.3000000000000003,-0.4999999999999992,2.6999999999999997,1.5000000000000016,0.4999999999999992,1.900000000000001
2016-03-11,-3.6000000000000005,-2.8999999999999995,2.3000000000000003,,0.7999999999999987,-1.6999999999999993,0.29999999999999954,0.6999999999999988,-0.5999999999999991,1.5000000000000016
2016-03-12,-3.3000000000000007,-1.900000000000001,1.7000000000000013,,2.4000000000000004,-0.39999999999999936,0.8999999999999986,1.5000000000000016,0.7999999999999987,2.3000000000000003
2016-03-13,-5.900000000000001,-4.6000000000000005,-1.2999999999999998,,-0.39999999999999936,-2.5999999999999996,-2.7999999999999994,-0.39999999999999936,-0.9000000000000006,0.5999999999999991
2016-03-14,-5.499999999999999,-4.099999999999999,0.29999999999999954,,0.4999999999999992,-1.900000000000001,-2.5,-0.29999999999999954,-0.8000000000000007,1.5000000000000016
2016-03-15,-5.700000000000001,-4.400000000000001,0.7999999999999987,,0.9999999999999984,-2.000000000000001,-1.4999999999999996,-0.29999999999999954,-0.8000000000000007,1.4000000000000017
2016-03-16,-5.599999999999999,-4.400000000000001,0.9999999999999984,,1.0999999999999983,-2.3000000000000003,-1.2999999999999998,-0.4999999999999992,-1.900000000000001,1.7000000000000013
2016-03-17,-5.199999999999999,-5.1,0.4999999999999992,,0.4999999999999992,-4.199999999999999,-1.4999999999999996,-1.2999999999999998,-2.999999999999999,0.6999999999999988
2016-03-18,-4.6000000000000005,-4.6000000000000005,1.5000000000000016,,0.9999999999999984,-2.5,-1.3999999999999997,1.4000000000000017,0.6999999999999988,1.3000000000000018
2016-03-19,-2.1000000000000005,-1.2000000000000002,4.000000000000002,,3.4999999999999982,-0.39999999999999936,1.4000000000000017,4.100000000000001,3.9000000000000017,3.5999999999999983
2016-03-20,-0.29999999999999954,1.0999999999999983,5.199999999999999,,4.300000000000001,1.5000000000000016,3.3999999999999986,4.800000000000001,4.300000000000001,3.3999999999999986
2016-03-21,-1.3999999999999997,0.19999999999999968,2.5999999999999996,,4.100000000000001,1.5000000000000016,1.8000000000000012,3.699999999999998,2.5,3.699999999999998
2016-03-22,-2.000000000000001,-0.9000000000000006,4.200000000000001,,4.7,0.6999999999999988,3.9000000000000017,2.2000000000000006,1.900000000000001,4.300000000000001
2016-03-23,-2.000000000000001,-0.39999999999999936,3.5999999999999983,,4.000000000000002,0.8999999999999986,2.3000000000000003,2.4000000000000004,2.2000000000000006,3.4999999999999982
2016-03-24,-4.199999999999999,-3.200000000000001,2.3000000000000003,,2.7999999999999994,-0.8000000000000007,1.8000000000000012,0.6999999999999988,0.29999999999999954,2.5
2016-03-25,-3.8000000000000003,-2.8999999999999995,2.6999999999999997,,3.099999999999999,-1.1000000000000003,1.3000000000000018,0.8999999999999986,-0.09999999999999984,2.999999999999999
2016-03-26,-1.7999999999999992,-0.8000000000000007,3.199999999999999,,4.000000000000002,-0.19999999999999968,1.7000000000000013,2.5999999999999996,1.5000000000000016,4.200000000000001
2016-03-27,-3.5000000000000004,-2.5,2.2000000000000006,,2.8999999999999995,-0.19999999999999968,2.1000000000000005,1.1999999999999982,0.8999999999999986,3.199999999999999
2016-03-28,-3.6999999999999997,-2.3000000000000003,3.5999999999999983,,3.800000000000002,-0.7000000000000008,3.099999999999999,0.7999999999999987,0.4999999999999992,4.500000000000001
2016-03-29,-0.5999999999999991,0.4999999999999992,6.300000000000002,,5.899999999999999,-0.29999999999999954,5.1,2.4000000000000004,0.09999999999999984,4.9
2016-03-30,4.400000000000001,4.100000000000001,9.200000000000001,,7.8999999999999995,3.5999999999999983,7.000000000000001,5.499999999999999,2.3000000000000003,6.400000000000002
